NSX,BATS EDGA,startTime,CHX,NASDAQ PSX,NASDAQ,totalVolume,CBSX,endTime,BATS BZX,NASDAQ BX,BATS EDGX,BATS BYX,NYSE Arca 
0.0,0.056321736809324674,2014-03-06 10:12:01,0.0,0.00026692766260343444,0.34353590177062016,11239,0.0,2014-03-06 10:14:01,0.043776136666963256,0.04680131684313551,0.2510899546222974,0.04448794376723908,0.21372008185781652
0.0,0.02236636099306643,2014-03-06 10:14:01,0.0,0.0,0.37072243346007605,8942,0.0,2014-03-06 10:16:01,0.08331469469917245,0.0,0.28382912100201296,0.012301498546186536,0.22746589129948558
0.0,0.0,2014-03-06 10:16:01,0.0,0.016849199663016005,0.5228306655433866,5935,0.0,2014-03-06 10:18:01,0.09048020219039596,0.018702611625947767,0.13934288121314237,0.010614995787700084,0.20117944397641113
0.0,0.016625783592259472,2014-03-06 10:18:01,0.0,0.031479967293540474,0.22962660125374762,7338,0.0014990460615971655,2014-03-06 10:20:01,0.08571817934041974,0.02725538293813028,0.1635322976287817,0.02725538293813028,0.4170073589533933
0.0,0.0,2014-03-06 10:20:01,0.0,0.0,0.4026818366517676,2461,0.0,2014-03-06 10:22:01,0.08126777732629012,0.0,0.010564811052417716,0.0,0.5054855749695246
0.0,0.06684491978609626,2014-03-06 10:22:01,0.0,0.0,0.43315508021390375,1496,0.0,2014-03-06 10:24:01,0.07219251336898395,0.1570855614973262,0.06885026737967914,0.0,0.2018716577540107
0.0,0.028329809725158563,2014-03-06 10:24:01,0.0,0.008456659619450317,0.3125581395348837,11825,0.0,2014-03-06 10:26:01,0.15069767441860465,0.05006342494714588,0.1305708245243129,0.09784355179704017,0.2214799154334038
0.0,0.03635041802980734,2014-03-06 10:26:01,0.0,0.0,0.49872773536895676,2751,0.0,2014-03-06 10:28:01,0.14540167211922936,0.053071610323518724,0.0054525627044711015,0.0058160668847691745,0.25517993456924754
0.0,0.029209872937052725,2014-03-06 10:28:01,0.0,0.0,0.5443259821819775,6847,0.0,2014-03-06 10:30:01,0.11815393603037827,0.014604936468526362,0.09244924784577187,0.0,0.20125602453629327
0.08191455187921619,0.016061676839061997,2014-03-06 10:30:01,0.0,0.0,0.22229360745261806,6226,0.0,2014-03-06 10:32:01,0.10038548024413749,0.016704143912624477,0.43446835849662707,0.044651461612592355,0.08352071956312239
0.22611644997173544,0.05652911249293386,2014-03-06 10:32:01,0.0,0.0,0.15262860373092144,1769,0.0,2014-03-06 10:34:01,0.05652911249293386,0.002826455624646693,0.12040700960994913,0.1622385528547202,0.22272470322215943
0.06503902341404844,0.02301380828497098,2014-03-06 10:34:01,0.0,0.00020012007204322593,0.29337602561536924,4997,0.0,2014-03-06 10:36:01,0.17770662397438464,0.0786471883129878,0.17470482289373623,0.020012007204322592,0.16730038022813687
0.001443209698369173,0.07216048491845865,2014-03-06 10:36:01,0.0,0.0,0.39313032183576274,6929,0.0,2014-03-06 10:38:01,0.05123394429210564,0.04473950064944436,0.2327897243469476,0.0036080242459229327,0.20089479001298888
0.010518565267697486,0.021037130535394973,2014-03-06 10:38:01,0.0,0.021037130535394973,0.39144840643736195,19014,0.0,2014-03-06 10:40:01,0.05916692963079836,0.02087935205637951,0.14988955506468918,0.010518565267697486,0.3155043652045861
0.0053639846743295016,0.0007662835249042146,2014-03-06 10:40:01,0.0,0.0,0.48659003831417624,1305,0.0,2014-03-06 10:42:01,0.07662835249042145,0.029118773946360154,0.15402298850574714,0.0038314176245210726,0.24367816091954023
0.0011432491139819366,0.011432491139819367,2014-03-06 10:42:01,0.0,0.00011432491139819366,0.41419915399565566,8747,0.0,2014-03-06 10:44:01,0.15033725848862467,0.0,0.23871041499942838,0.0,0.1840631073510918
0.015350372246526979,0.021720776728835673,2014-03-06 10:44:01,0.0,0.001995548392048507,0.3401642489830378,13029,0.0,2014-03-06 10:46:01,0.13431575715711105,0.04743265024176836,0.20930232558139536,0.06193875201473636,0.16777956865453988
0.0,0.0,2014-03-06 10:46:01,0.0,0.0,0.1712707182320442,362,0.0,2014-03-06 10:48:01,0.27624309392265195,0.27624309392265195,0.0,0.27624309392265195,0.0
0.0215610176800345,0.086244070720138,2014-03-06 10:48:01,0.0,0.0,0.25053902544200085,4638,0.0,2014-03-06 10:50:01,0.08408796895213454,0.043122035360069,0.27447175506683913,0.0,0.23997412677878396
0.030414746543778803,0.05714285714285714,2014-03-06 10:50:01,0.0,0.0,0.16829493087557604,5425,0.0,2014-03-06 10:52:01,0.12682027649769587,0.0,0.27004608294930876,0.018433179723502304,0.3288479262672811
0.01682085786375105,0.08410428931875526,2014-03-06 10:52:01,0.0,0.0,0.4520605550883095,2378,0.0,2014-03-06 10:54:01,0.08662741799831791,0.03994953742640875,0.10218671152228764,0.04205214465937763,0.17619848612279226
0.019316206297083253,0.0,2014-03-06 10:54:01,0.0,0.02897430944562488,0.3521344407958277,5177,0.03940506084604983,2014-03-06 10:56:01,0.037666602279312345,0.030326443886420706,0.21634151052733244,0.0,0.27583542592234883
0.05509641873278237,0.0,2014-03-06 10:56:01,0.0,0.0,0.36143250688705236,1815,0.0,2014-03-06 10:58:01,0.012121212121212121,0.11019283746556474,0.11019283746556474,0.05509641873278237,0.2958677685950413
0.0,0.0,2014-03-06 10:58:01,0.0,0.0,0.2692664809656453,1077,0.0,2014-03-06 11:00:01,0.2720519962859796,0.008356545961002786,0.07613741875580315,0.0,0.37418755803156917
0.0,0.2432244614315497,2014-03-06 11:00:01,0.0,0.0,0.46143154968728284,2878,0.0,2014-03-06 11:02:01,0.0020847810979847115,0.00034746351633078526,0.06984016678248783,0.00034746351633078526,0.22272411396803335
0.008173273395995096,0.0,2014-03-06 11:02:01,0.0,0.0,0.2206783816918676,2447,0.0,2014-03-06 11:04:01,0.2917858602370249,0.0894973436861463,0.18226399673069063,0.0,0.20760114425827544
0.2093244529019981,0.047573739295908656,2014-03-06 11:04:01,0.0,0.0,0.27735490009514746,2102,0.047573739295908656,2014-03-06 11:06:01,0.1170313986679353,0.0004757373929590866,0.04900095147478592,0.0,0.25166508087535683
0.1631321370309951,0.0,2014-03-06 11:06:01,0.0,0.0,0.34692767808591624,1839,0.0,2014-03-06 11:08:01,0.0636215334420881,0.05328983143012507,0.06199021207177814,0.0,0.3110386079390973
0.06989247311827956,0.0,2014-03-06 11:08:01,0.0,0.0,0.6236559139784946,186,0.0,2014-03-06 11:10:01,0.0,0.21505376344086022,0.0,0.010752688172043012,0.08064516129032258
0.08797653958944282,0.05865102639296188,2014-03-06 11:10:01,0.0,0.0,0.19178885630498535,3410,0.02932551319648094,2014-03-06 11:12:01,0.08885630498533724,0.02932551319648094,0.08387096774193549,0.0,0.43020527859237534
0.0106951871657754,0.0032085561497326204,2014-03-06 11:12:01,0.0,0.0,0.5668449197860963,935,0.0,2014-03-06 11:14:01,0.0,0.0,0.20320855614973263,0.11871657754010695,0.09732620320855614
0.24155653450807635,0.030837004405286344,2014-03-06 11:14:01,0.0,0.0,0.1828193832599119,1362,0.0,2014-03-06 11:16:01,0.07342143906020558,0.07782672540381791,0.01762114537444934,0.00881057268722467,0.3671071953010279
0.0,0.0,2014-03-06 11:16:01,0.0,0.0,0.06852248394004283,467,0.0,2014-03-06 11:18:01,0.4282655246252677,0.0,0.0,0.0,0.5032119914346895
0.0,0.12009237875288684,2014-03-06 11:18:01,0.0,0.0,0.12405146816232267,3031,0.0,2014-03-06 11:20:01,0.13196964698119432,0.1257010887495876,0.2606400527878588,0.06598482349059716,0.17156054107555263
0.03629324945560126,0.07524800387127994,2014-03-06 11:20:01,0.0,0.01814662472780063,0.316840067747399,8266,0.012097749818533753,2014-03-06 11:22:01,0.07367529639487055,0.06048874909266876,0.09883861601742076,0.1709412049358819,0.13743043793854343
0.23678646934460887,0.0,2014-03-06 11:22:01,0.0,0.0021141649048625794,0.5158562367864693,473,0.0,2014-03-06 11:24:01,0.0,0.014799154334038054,0.04439746300211417,0.0,0.18604651162790697
0.0,0.0,2014-03-06 11:24:01,0.005037783375314861,0.0,0.5491183879093199,397,0.0,2014-03-06 11:26:01,0.0,0.08564231738035265,0.2518891687657431,0.04030226700251889,0.06801007556675064
0.013626040878122634,0.0026495079485238456,2014-03-06 11:26:01,0.0,0.0,0.45685087055261164,2642,0.0,2014-03-06 11:28:01,0.0757002271006813,0.0,0.26835730507191524,0.0,0.18281604844814534
0.08822575413558223,0.04573467401881284,2014-03-06 11:28:01,0.0,0.0,0.32533246837495944,3083,0.0,2014-03-06 11:30:01,0.0,0.010703859876743431,0.06454751865066494,0.0,0.4654557249432371
0.0,0.1079913606911447,2014-03-06 11:30:01,0.0,0.0,0.07883369330453564,926,0.02159827213822894,2014-03-06 11:32:01,0.3250539956803456,0.12311015118790497,0.1079913606911447,0.12742980561555076,0.1079913606911447
0.0,0.02321083172147002,2014-03-06 11:32:01,0.0,0.0,0.6808510638297872,517,0.0,2014-03-06 11:34:01,0.0,0.10251450676982592,0.0,0.0,0.19342359767891681
0.02329113924050633,0.0,2014-03-06 11:34:01,0.0,0.0,0.19746835443037974,1975,0.0,2014-03-06 11:36:01,0.052151898734177214,0.0,0.09417721518987342,0.05063291139240506,0.5822784810126582
0.028481913984619765,0.05411563657077756,2014-03-06 11:36:01,0.0,0.0,0.35545428652805466,3511,0.0,2014-03-06 11:38:01,0.05924238108800912,0.00370264881800057,0.14155511250356023,0.028481913984619765,0.3289661065223583
0.0064516129032258064,0.0,2014-03-06 11:38:01,0.0,0.0,0.08172043010752689,465,0.0,2014-03-06 11:40:01,0.0,0.443010752688172,0.23225806451612904,0.0,0.23655913978494625
0.0,0.0,2014-03-06 11:40:01,0.0,0.0,0.6760797342192691,602,0.0,2014-03-06 11:42:01,0.0,0.0,0.0,0.0,0.3239202657807309
0.0,0.0,2014-03-06 11:42:01,0.0,0.0,0.34899912967798086,2298,0.0,2014-03-06 11:44:01,0.0013054830287206266,0.08703220191470844,0.17449956483899043,0.0,0.38816362053959963
0.0,0.0,2014-03-06 11:44:01,0.0,0.01545253863134658,0.23399558498896247,453,0.09933774834437085,2014-03-06 11:46:01,0.013245033112582781,0.0,0.5386313465783664,0.0,0.09933774834437085
0.0038809831824062097,0.0,2014-03-06 11:46:01,0.0,0.0,0.46183699870633893,773,0.0,2014-03-06 11:48:01,0.1332470892626132,0.13195342820181113,0.1448900388098318,0.0,0.12419146183699871
0.0,0.0,2014-03-06 11:48:01,0.0,0.0,0.3451043338683788,1246,0.0,2014-03-06 11:50:01,0.0,0.08667736757624397,0.406099518459069,0.0,0.16211878009630817
0.030012004801920768,0.060024009603841535,2014-03-06 11:50:01,0.0,0.0,0.31032412965186074,3332,0.0,2014-03-06 11:52:01,0.0936374549819928,0.12004801920768307,0.09633853541416566,0.060024009603841535,0.22959183673469388
0.0,0.09753694581280788,2014-03-06 11:52:01,0.0,0.0,0.5773399014778325,1015,0.0,2014-03-06 11:54:01,0.09852216748768473,0.029556650246305417,0.09852216748768473,0.0,0.09852216748768473
0.0,0.0,2014-03-06 11:54:01,0.0,0.0,0.5086989409984871,2644,0.0,2014-03-06 11:56:01,0.03895612708018154,0.018910741301059002,0.132375189107413,0.0,0.3010590015128593
0.0011862396204033216,0.036773428232502965,2014-03-06 11:56:01,0.0,0.0,0.6120996441281139,843,0.0,2014-03-06 11:58:01,0.011862396204033215,0.1257413997627521,0.166073546856465,0.0,0.046263345195729534
0.0,0.0,2014-03-06 11:58:01,0.0,0.0,0.2598992080633549,1389,0.0,2014-03-06 12:00:01,0.04607631389488841,0.0,0.11807055435565154,0.0,0.5759539236861051
0.017241379310344827,0.0,2014-03-06 12:00:01,0.0,0.0,0.4017241379310345,580,0.0,2014-03-06 12:02:01,0.13793103448275862,0.19137931034482758,0.04482758620689655,0.0,0.20689655172413793
0.0,0.05924170616113744,2014-03-06 12:02:01,0.0,0.0,0.32020142180094785,3376,0.0,2014-03-06 12:04:01,0.08886255924170616,0.125,0.16765402843601895,0.05924170616113744,0.17979857819905212
0.0032414910858995136,0.0,2014-03-06 12:04:01,0.0,0.0,0.47649918962722854,617,0.0,2014-03-06 12:06:01,0.0,0.1053484602917342,0.22042139384116693,0.0,0.19448946515397084
0.03395585738539898,0.0,2014-03-06 12:06:01,0.0,0.0,0.7249575551782682,589,0.0,2014-03-06 12:08:01,0.0,0.0,0.1765704584040747,0.008488964346349746,0.05602716468590832
0.0,0.08045977011494253,2014-03-06 12:08:01,0.0,0.0,0.3850574712643678,174,0.0,2014-03-06 12:10:01,0.0,0.028735632183908046,0.0,0.0,0.5057471264367817
0.0,0.10695187165775401,2014-03-06 12:10:01,0.0,0.08021390374331551,0.393048128342246,748,0.0,2014-03-06 12:12:01,0.0,0.13770053475935828,0.1270053475935829,0.0,0.15508021390374332
0.20694444444444443,0.0,2014-03-06 12:12:01,0.0,0.0,0.6402777777777777,720,0.0,2014-03-06 12:14:01,0.0,0.0,0.1388888888888889,0.0,0.013888888888888888
0.03325301204819277,0.04530120481927711,2014-03-06 12:14:01,0.0,0.0,0.4250602409638554,2075,0.0,2014-03-06 12:16:01,0.041927710843373496,0.08385542168674699,0.25060240963855424,0.0,0.12
0.0038893690579083835,0.0,2014-03-06 12:16:01,0.0,0.0,0.4369057908383751,2314,0.0,2014-03-06 12:18:01,0.043215211754537596,0.043215211754537596,0.38504753673293,0.0,0.08772687986171132
0.0,0.0,2014-03-06 12:18:01,0.0,0.0,0.10108303249097472,277,0.0,2014-03-06 12:20:01,0.0,0.0,0.061371841155234655,0.0,0.8375451263537906
0.0,0.13245033112582782,2014-03-06 12:20:01,0.0,0.0,0.07417218543046358,755,0.0,2014-03-06 12:22:01,0.0,0.15496688741721854,0.0,0.13245033112582782,0.5059602649006623
0.0,0.004524886877828055,2014-03-06 12:22:01,0.0,0.0,0.6561085972850679,221,0.0,2014-03-06 12:24:01,0.0,0.27149321266968324,0.0,0.06787330316742081,0.0
0.0429553264604811,0.04896907216494845,2014-03-06 12:24:01,0.0,0.0,0.36812714776632305,2328,0.0,2014-03-06 12:26:01,0.002577319587628866,0.08805841924398626,0.16666666666666666,0.0429553264604811,0.23969072164948454
0.0795123244102836,0.00026504108136761196,2014-03-06 12:26:01,0.0,0.0013252054068380599,0.491121123774185,3773,0.0,2014-03-06 12:28:01,0.020938245428041347,0.027829313543599257,0.17545719586535913,0.026504108136761198,0.17704744235356482
0.24066390041493776,0.08215767634854772,2014-03-06 12:28:01,0.0,0.007468879668049793,0.3153526970954357,1205,0.0,2014-03-06 12:30:01,0.0,0.1053941908713693,0.0,0.0,0.24896265560165975
0.0,0.3502626970227671,2014-03-06 12:30:01,0.0,0.014010507880910683,0.138353765323993,571,0.0,2014-03-06 12:32:01,0.0,0.1330998248686515,0.014010507880910683,0.0,0.3502626970227671
0.11904761904761904,0.0,2014-03-06 12:32:01,0.0,0.0,0.24166666666666667,1680,0.0,2014-03-06 12:34:01,0.11190476190476191,0.007738095238095238,0.11904761904761904,0.0,0.4005952380952381
0.03289473684210526,0.0,2014-03-06 12:34:01,0.0,0.0,0.9473684210526315,152,0.0,2014-03-06 12:36:01,0.019736842105263157,0.0,0.0,0.0,0.0
0.0,0.0,2014-03-06 12:36:01,0.0,0.0,0.36950146627565983,341,0.0,2014-03-06 12:38:01,0.0,0.2932551319648094,0.3225806451612903,0.0,0.01466275659824047
0.004987531172069825,0.0,2014-03-06 12:38:01,0.0,0.0,0.45885286783042395,401,0.0,2014-03-06 12:40:01,0.24937655860349128,0.0,0.24937655860349128,0.03740648379052369,0.0
0.2702702702702703,0.0,2014-03-06 12:40:01,0.0,0.0,0.0972972972972973,370,0.0,2014-03-06 12:42:01,0.41621621621621624,0.008108108108108109,0.2,0.0,0.008108108108108109
0.0,0.0,2014-03-06 12:42:01,0.0,0.0,0.36585365853658536,287,0.0,2014-03-06 12:44:01,0.2857142857142857,0.34843205574912894,0.0,0.0,0.0
0.0,0.0,2014-03-06 12:44:01,0.0,0.0,0.5154845154845155,1001,0.0,2014-03-06 12:46:01,0.03696303696303696,0.0,0.2887112887112887,0.0,0.15884115884115885
0.0029585798816568047,0.0,2014-03-06 12:46:01,0.0,0.026627218934911243,0.9437869822485208,338,0.0,2014-03-06 12:48:01,0.0,0.0,0.0,0.0,0.026627218934911243
0.0,0.0,2014-03-06 12:48:01,0.0,0.0,0.5757057313943541,1169,0.0,2014-03-06 12:50:01,0.04362703165098375,0.0,0.2780153977758768,0.0,0.10265183917878529
0.4601226993865031,0.12269938650306748,2014-03-06 12:50:01,0.0,0.012883435582822086,0.14478527607361963,1630,0.0,2014-03-06 12:52:01,0.008588957055214725,0.03987730061349693,0.033128834355828224,0.0,0.17791411042944785
0.25906735751295334,0.018134715025906734,2014-03-06 12:52:01,0.0,0.0,0.18911917098445596,386,0.0,2014-03-06 12:54:01,0.0,0.0,0.3005181347150259,0.0,0.23316062176165803
0.0334075723830735,0.19265033407572382,2014-03-06 12:54:01,0.0,0.0,0.5278396436525612,898,0.0,2014-03-06 12:56:01,0.0,0.011135857461024499,0.0011135857461024498,0.0,0.23385300668151449
0.0,0.1527001862197393,2014-03-06 12:56:01,0.0,0.0,0.2482929857231533,1611,0.0,2014-03-06 12:58:01,0.06517690875232775,0.07572936064556177,0.06207324643078833,0.06393544382371198,0.33209186840471755
0.003134796238244514,0.0,2014-03-06 12:58:01,0.0,0.0,0.49686520376175547,638,0.0,2014-03-06 13:00:01,0.0,0.12852664576802508,0.15673981191222572,0.0,0.21473354231974923
0.004424778761061947,0.11061946902654868,2014-03-06 13:00:01,0.0,0.0,0.4424778761061947,226,0.0,2014-03-06 13:02:01,0.0,0.0,0.0,0.0,0.4424778761061947
0.12158054711246201,0.060790273556231005,2014-03-06 13:02:01,0.0,0.0,0.5738601823708207,1645,0.0,2014-03-06 13:04:01,0.0,0.060790273556231005,0.060790273556231005,0.060790273556231005,0.06139817629179331
0.0,0.0,2014-03-06 13:04:01,0.0,0.0,0.3103448275862069,29,0.0,2014-03-06 13:06:01,0.0,0.6896551724137931,0.0,0.0,0.0
0.0,0.0,2014-03-06 13:06:01,0.0,0.0,0.8299015219337511,1117,0.0,2014-03-06 13:08:01,0.09221128021486123,0.0,0.0,0.0,0.07788719785138765
0.0,0.0,2014-03-06 13:08:01,0.0,0.0,0.6343115124153499,886,0.0,2014-03-06 13:10:01,0.0056433408577878106,0.0,0.11286681715575621,0.0,0.24717832957110608
0.005818786367414797,0.0831255195344971,2014-03-06 13:10:01,0.0,0.0,0.4713216957605985,1203,0.0,2014-03-06 13:12:01,0.004156275976724855,0.0,0.05320033250207814,0.0,0.38237738985868663
0.0,0.14125874125874127,2014-03-06 13:12:01,0.0,0.009790209790209791,0.4251748251748252,715,0.0,2014-03-06 13:14:01,0.01818181818181818,0.13986013986013987,0.02937062937062937,0.0,0.23636363636363636
0.0,0.0,2014-03-06 13:14:01,0.0,0.0,0.9900990099009901,101,0.0,2014-03-06 13:16:01,0.0,0.0,0.009900990099009901,0.0,0.0
0.009558823529411765,0.07058823529411765,2014-03-06 13:16:01,0.0,0.0029411764705882353,0.4007352941176471,1360,0.0,2014-03-06 13:18:01,0.07352941176470588,0.041176470588235294,0.15294117647058825,0.0,0.2485294117647059
0.0,0.0,2014-03-06 13:18:01,0.0,0.0,0.013816925734024179,579,0.0,2014-03-06 13:20:01,0.9810017271157168,0.0,0.0051813471502590676,0.0,0.0
0.04305949008498584,0.0,2014-03-06 13:20:01,0.0,0.0,0.4056657223796034,1765,0.0,2014-03-06 13:22:01,0.2096317280453258,0.0,0.19830028328611898,0.0,0.14334277620396602
0.0,0.04748338081671415,2014-03-06 13:22:01,0.0,0.01282051282051282,0.5299145299145299,2106,0.0,2014-03-06 13:24:01,0.0014245014245014246,0.0,0.0,0.33238366571699907,0.07597340930674264
0.032666394446712946,0.046549612086565946,2014-03-06 13:24:01,0.0,0.0,0.38668844426296445,2449,0.0,2014-03-06 13:26:01,0.217639853001225,0.038383013474887706,0.08166598611678236,0.0,0.19640669661086158
0.03865979381443299,0.0,2014-03-06 13:26:01,0.0,0.0,0.13788659793814434,3104,0.03221649484536082,2014-03-06 13:28:01,0.41462628865979384,0.06443298969072164,0.04606958762886598,0.0,0.2661082474226804
0.0,0.0,2014-03-06 13:28:01,0.0,0.0,0.3656006914433881,1157,0.0,2014-03-06 13:30:01,0.08643042350907519,0.08643042350907519,0.4226447709593777,0.0,0.03889369057908384
0.0,0.0,2014-03-06 13:30:01,0.0,0.0,0.2157279489904357,2823,0.0,2014-03-06 13:32:01,0.08395324123273114,0.0,0.4587318455543748,0.035423308537017355,0.206163655685441
0.0,0.0,2014-03-06 13:32:01,0.0,0.0,0.4283121597096189,2755,0.0,2014-03-06 13:34:01,0.10127041742286752,0.0,0.036297640653357534,0.038112522686025406,0.39600725952813065
0.09186430501350945,0.01441008706094266,2014-03-06 13:34:01,0.0,0.0,0.32842990093065144,3331,0.0,2014-03-06 13:36:01,0.05313719603722606,0.00870609426598619,0.301110777544281,0.003002101471029721,0.19933953767637347
0.0,0.0,2014-03-06 13:36:01,0.0,0.0,0.16391184573002754,726,0.0,2014-03-06 13:38:01,0.0,0.015151515151515152,0.6831955922865014,0.0,0.13774104683195593
0.016853932584269662,0.11235955056179775,2014-03-06 13:38:01,0.0,0.0,0.6449438202247191,890,0.0011235955056179776,2014-03-06 13:40:01,0.0,0.0,0.11235955056179775,0.0,0.11235955056179775
